ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.5073,0.595,0.1704,0.1382,0.3484,0.2856,-0.11383,1.0,1.0,-0.18,-0.1326,-0.534,0.0,0.925,-0.4167,-0.321,-0.3909,0.5513,-0.557,0.4304,-0.1209,0.1681,-0.4265,0.408,-0.2023,-0.245,0.0,0.0,-0.2366,0.0,-0.3315,1.142,-1.005,0.3452,2.0,1.5,1.5,-0.555,0.3152,0.5835,2.0,0.0,0.0,0.0,0.0,0.3987
-0.481,0.454,0.1552,0.155,-0.08936,0.4285,-0.1057,1.0,1.0,-0.1647,-0.121,-0.535,0.0,0.9253,-0.4446,-0.2637,-0.3618,0.427,-0.5547,-0.07074,-0.0991,0.4302,0.1681,-0.4265,-0.2006,-0.2427,0.0,0.0,-0.2351,0.0,-0.3337,1.175,-1.03,-0.05194,1.0,1.0,1.5,-0.484,0.2257,0.498,0.0,1.0,0.0,0.0,0.0,-0.0592
-0.4224,0.4236,0.165,0.172,0.07245,0.5713,-0.09753,1.0,1.0,-0.1686,-0.1348,-0.533,0.0,0.926,0.1139,-0.1959,-0.3218,0.387,-0.552,0.1418,-0.0749,-0.07074,0.4302,0.1681,-0.1978,-0.2393,0.0,0.0,-0.2333,0.0,-0.3296,1.166,-1.021,0.2322,1.0,1.0,1.5,-0.505,0.226,0.4954,1.0,0.0,0.0,0.0,0.0,0.2654
-0.4346,0.0478,0.0937,0.187,-0.662,0.7144,-0.0894,1.0,1.0,-0.1056,-0.0678,-0.541,0.0,0.9263,-0.494,-0.1367,-0.286,0.05292,-0.551,-0.565,-0.06744,0.1417,-0.07074,0.4302,-0.1975,-0.2365,0.0,0.0,-0.2318,0.0,-0.3464,1.003,-0.9126,-0.3813,1.0,0.5,1.5,-0.2136,-0.02574,0.2365,0.0,1.0,0.0,0.0,0.0,-0.4338
-0.4414,0.254,0.1592,0.2062,1.839,0.857,-0.0813,1.0,1.0,-0.165,-0.1279,-0.532,0.0,0.927,-0.3909,-0.0794,-0.2474,0.2788,-0.5483,0.647,-0.06223,-0.5645,0.1417,-0.07074,-0.1964,-0.234,0.0,0.0,-0.2284,0.0,-0.3274,1.117,-0.986,0.6904,1.0,0.5,1.5,-0.4802,0.1749,0.4324,1.0,0.0,0.0,0.0,0.0,0.7993
-0.5527,0.4297,0.2106,0.2177,0.694,0.857,-0.0732,1.0,1.0,-0.2185,-0.1647,-0.5254,0.0,0.9272,-0.8403,-0.01955,-0.204,0.4114,-0.545,0.5166,-0.06494,0.6465,-0.5645,0.1417,-0.192,-0.2312,0.0,0.0,-0.2239,0.0,-0.3118,0.9434,-0.8545,0.3672,1.0,1.0,1.5,-0.623,0.351,0.569,2.0,0.0,1.0,0.0,3.748,0.4167
-0.5674,0.4653,0.2302,0.2297,0.2078,0.857,-0.06506,1.0,1.0,-0.2365,-0.1809,-0.522,0.0,0.9277,-0.7563,0.02092,-0.1587,0.449,-0.5425,0.2311,-0.0622,0.5166,0.6465,-0.5645,-0.1874,-0.2294,0.0,0.0,-0.2194,0.0,-0.3047,0.9375,-0.8477,0.1853,2.0,1.0,1.5,-0.6523,0.387,0.587,3.0,0.0,1.0,0.0,1.604,0.2069
-0.5586,0.4016,0.2263,0.2411,0.008965,0.857,-0.05692,1.0,1.0,-0.2324,-0.1781,-0.5215,0.0,0.928,-0.3535,0.0497,-0.1137,0.383,-0.5405,0.02295,-0.07666,0.231,0.5166,0.6465,-0.1842,-0.2274,0.0,0.0,-0.2147,0.0,-0.304,0.902,-0.822,0.02246,2.0,1.0,1.5,-0.631,0.3032,0.5396,4.0,0.0,0.0,0.0,0.0,0.0249
-0.661,0.4016,0.2339,0.2491,0.1332,0.857,-0.04877,1.0,1.0,-0.2471,-0.1763,-0.52,0.0,0.928,-0.844,0.0661,-0.075,0.4026,-0.5396,0.1146,-0.09393,0.02293,0.231,0.5166,-0.1803,-0.226,0.0,0.0,-0.2101,0.0,-0.3005,0.7646,-0.7227,0.03763,3.0,1.5,1.5,-0.6235,0.2888,0.5337,5.0,0.0,0.0,0.0,0.0,0.04172
-0.6445,0.1893,0.1915,0.2566,-0.3364,0.857,-0.04065,1.0,1.0,-0.2095,-0.1401,-0.5244,0.0,0.9287,-0.3186,0.06903,-0.04196,0.2017,-0.5386,-0.3198,-0.155,0.11456,0.02293,0.231,-0.1781,-0.2239,0.0,0.0,-0.2054,0.0,-0.3103,0.646,-0.642,-0.171,2.0,1.0,1.5,-0.44,0.1106,0.3772,0.0,1.0,0.0,0.0,0.0,-0.1888
-0.6733,0.01688,0.1545,0.2605,-0.5474,0.857,-0.03253,1.0,1.0,-0.1794,-0.10443,-0.5283,0.0,0.929,-0.603,0.05673,-0.01653,0.02138,-0.537,-0.2769,-0.2485,-0.3198,0.11456,0.02293,-0.1748,-0.2219,0.0,0.0,-0.2013,0.0,-0.3188,0.4016,-0.4714,-0.11884,1.0,0.5,1.0,-0.302,-0.04855,0.2351,0.0,2.0,0.0,0.0,0.0,-0.1326
-0.6836,0.3354,0.2349,0.267,3.602,0.857,-0.02438,1.0,1.0,-0.2496,-0.1753,-0.518,0.0,0.9297,-0.10315,0.03204,0.001388,0.3374,-0.5356,0.745,-0.2595,-0.2769,-0.3198,0.11456,-0.1711,-0.2198,0.0,0.0,-0.1979,0.0,-0.2964,0.528,-0.552,0.4343,1.0,1.0,1.0,-0.5483,0.2448,0.6406,1.0,0.0,0.0,0.0,0.0,0.4885
-0.71,0.1464,0.1982,0.2751,-0.3516,0.857,-0.01627,1.0,1.0,-0.2205,-0.1407,-0.522,0.0,0.93,-0.6123,0.003157,0.007397,0.153,-0.5347,-0.273,-0.2786,0.7446,-0.2769,-0.3198,-0.1704,-0.2179,0.0,0.0,-0.1951,0.0,-0.3047,0.615,-0.617,-0.144,0.0,0.5,1.0,-0.3901,0.0889,0.4204,0.0,1.0,0.0,0.0,0.0,-0.1583
-0.672,0.4788,0.2886,0.2883,1.693,0.857,-0.00813,1.0,1.0,-0.2935,-0.2224,-0.5103,0.0,0.9307,0.2712,-0.0162,0.01047,0.4668,-0.5317,0.826,-0.2678,-0.273,0.7446,-0.2769,-0.1674,-0.2151,0.0,0.0,-0.1915,0.0,-0.2793,0.806,-0.7427,0.8906,0.0,1.0,1.0,-0.6504,0.4043,0.8633,1.0,0.0,0.0,0.0,0.0,0.988
-0.6514,0.3018,0.2532,0.2954,-0.2041,0.857,0.0,1.0,1.0,-0.2627,-0.194,-0.5137,0.0,0.931,-0.2837,-0.0368,0.01176,0.28,-0.5303,-0.2461,-0.2576,0.8257,-0.273,0.7446,-0.1654,-0.2117,0.0,0.0,-0.189,0.0,-0.287,0.5425,-0.5576,-0.2218,0.0,0.5,0.5,-0.4883,0.2515,0.603,0.0,1.0,0.0,0.0,0.0,-0.2399
-0.6426,0.2162,0.2406,0.3035,-0.1055,0.857,0.00813,1.0,1.0,-0.2512,-0.1837,-0.5146,0.0,0.9316,-0.395,-0.05756,0.007866,0.1945,-0.529,-0.0676,-0.2622,-0.246,0.8257,-0.273,-0.1641,-0.208,0.0,0.0,-0.1863,0.0,-0.2893,0.5425,-0.5586,-0.05466,0.0,0.0,0.5,-0.4214,0.1722,0.4988,0.0,2.0,0.0,0.0,0.0,-0.05954
-0.68,0.01335,0.1958,0.3071,-0.595,0.857,0.01627,1.0,1.0,-0.216,-0.1411,-0.5195,0.0,0.932,-0.5293,-0.0705,-0.00228,-0.02791,-0.5273,-0.3389,-0.276,-0.06757,-0.246,0.8257,-0.1628,-0.2048,0.0,0.0,-0.1842,0.0,-0.2998,0.313,-0.3997,-0.4294,-1.0,-0.5,0.0,-0.2615,-0.0188,0.2334,0.0,3.0,0.0,0.0,0.0,-0.469
-0.6416,0.52,0.3333,0.326,5.85,0.857,0.02438,1.0,1.0,-0.3274,-0.2625,-0.502,0.0,0.9326,0.07935,-0.07074,-0.00872,0.4353,-0.5234,1.232,-0.2385,-0.3386,-0.06757,-0.246,-0.1561,-0.2004,0.0,0.0,-0.1812,0.0,-0.2617,0.932,-0.825,2.957,0.0,-0.5,0.5,-0.6753,0.4783,0.8843,1.0,0.0,0.0,0.0,0.0,3.264
-0.6196,0.772,0.4126,0.3462,0.5815,0.857,0.03253,1.0,1.0,-0.3882,-0.3289,-0.4917,0.0,0.933,0.0778,-0.04095,-0.003073,0.6196,-0.5186,0.7036,-0.189,1.232,-0.3386,-0.06757,-0.1494,-0.1957,0.0,0.0,-0.1765,0.0,-0.2393,0.9546,-0.831,1.432,0.0,-0.5,0.5,-0.8633,0.695,1.059,2.0,0.0,0.0,0.0,0.0,1.521
-0.4373,0.0001457,0.2314,0.349,-0.833,0.857,0.04065,1.0,1.0,-0.227,-0.1926,-0.5137,0.0,0.9336,0.848,-0.010864,0.0007796,-0.1508,-0.5176,-1.441,-0.2074,0.703,1.232,-0.3386,-0.1472,-0.1919,0.0,0.0,-0.1742,0.0,-0.2864,0.1628,-0.2866,-3.594,0.0,-0.5,0.0,-0.1523,0.0857,0.1938,0.0,1.0,0.0,0.0,0.0,-3.736
-0.3777,0.05133,0.2444,0.3506,0.8047,0.857,0.04877,1.0,1.0,-0.2333,-0.2089,-0.511,0.0,0.934,0.1617,0.005722,-0.003138,-0.08636,-0.517,0.1577,-0.2145,-1.44,0.703,1.232,-0.1475,-0.188,0.0,0.0,-0.172,0.0,-0.2815,0.1438,-0.271,0.2339,1.0,0.0,0.0,-0.1868,0.1343,0.2454,1.0,0.0,0.0,0.0,0.0,0.2546
-0.3733,0.1078,0.26,0.3535,0.5884,0.857,0.05692,1.0,1.0,-0.2461,-0.2228,-0.509,0.0,0.934,-0.2383,0.01378,-0.01186,-0.0138,-0.5166,0.1793,-0.2246,0.1576,-1.44,0.703,-0.1462,-0.1852,0.0,0.0,-0.1697,0.0,-0.276,0.1877,-0.2998,0.2861,2.0,0.0,0.0,-0.2291,0.1836,0.3083,2.0,0.0,0.0,0.0,0.0,0.31
-0.1772,-0.5557,0.0928,0.344,-3.615,0.7144,0.06506,0.0,1.0,-0.08417,-0.0882,-0.529,0.0,0.9346,0.715,-0.000811,-0.02708,-0.6465,-0.5176,-1.382,-0.2332,0.1792,0.1576,-1.44,-0.1498,-0.1837,0.0,0.0,-0.1692,0.0,-0.3196,-0.2554,-0.00284,-2.969,1.0,0.0,-0.5,0.423,-0.3726,-0.5537,0.0,1.0,0.0,0.0,0.0,-3.197
-0.2087,-0.299,0.1521,0.3428,-0.4448,0.5713,0.0732,0.0,1.0,-0.1401,-0.1406,-0.521,0.0,0.935,-0.4697,-0.0277,-0.05,-0.3804,-0.518,0.559,-0.2761,-1.381,0.1792,0.1576,-0.15,-0.1819,0.0,0.0,-0.1675,0.0,-0.3027,-0.03075,-0.1556,0.4663,1.0,0.0,0.0,0.1841,-0.0974,-0.284,1.0,0.0,0.0,0.0,0.0,0.525
-0.1682,-0.4912,0.1047,0.3413,1.077,0.4285,0.0813,0.0,1.0,-0.0943,-0.10016,-0.5264,0.0,0.9355,-0.548,-0.0667,-0.07635,-0.5474,-0.5186,-0.3892,-0.2888,0.559,-1.381,0.1792,-0.1562,-0.1809,0.0,0.0,-0.1669,0.0,-0.3147,-0.06018,-0.1399,-0.4343,1.0,0.0,0.0,0.3232,-0.2756,-0.587,0.0,1.0,0.0,0.0,0.0,-0.4805
-0.1047,-0.6978,0.04416,0.3289,0.6714,0.2856,0.0894,0.0,1.0,-0.0333,-0.04773,-0.5337,0.0,0.936,0.4404,-0.1173,-0.10144,-0.757,-0.5195,-0.51,-0.2708,-0.3892,0.559,-1.381,-0.167,-0.1803,0.0,0.0,-0.1676,0.0,-0.3303,-0.3765,0.079,-0.739,0.0,0.0,-0.5,0.5293,-0.4604,-0.8823,0.0,2.0,0.0,0.0,0.0,-0.8276
0.1991,-1.655,-0.2074,0.3,1.794,0.1428,0.09753,0.0,1.0,0.2454,0.1895,-0.5645,0.0,0.9365,1.235,-0.1753,-0.1337,-1.633,-0.5244,-2.238,-0.125,-0.51,-0.3892,0.559,-0.1799,-0.1816,0.0,0.0,-0.1715,0.0,-0.3972,-0.723,0.2969,-6.074,-1.0,0.0,-0.5,1.566,-1.358,-1.282,0.0,3.0,0.0,1.0,-7.91,-6.73
0.1266,-1.524,-0.2073,0.2646,0.04443,0.0,0.1057,0.0,1.0,0.2394,0.1953,-0.564,0.0,0.937,-0.1337,-0.197,-0.1621,-1.4795,-0.5293,0.02533,-0.02548,-2.236,-0.51,-0.3892,-0.1935,-0.1833,0.0,0.0,-0.1753,0.0,-0.3965,-0.9575,0.4646,0.05286,0.0,0.0,-0.5,1.418,-1.226,-1.253,1.0,0.0,0.0,0.0,0.0,0.0647
0.1328,-1.4,-0.2062,0.2327,0.0413,-0.1428,0.11383,0.0,1.0,0.2388,0.1936,-0.5635,0.0,0.9375,-0.071,-0.1744,-0.184,-1.356,-0.5327,0.0253,0.04968,0.02531,-2.236,-0.51,-0.2075,-0.1847,0.0,0.0,-0.1793,0.0,-0.3958,-0.915,0.4343,0.04904,0.0,0.0,0.0,1.293,-1.097,-1.058,2.0,0.0,0.0,0.0,0.0,0.05997
0.1102,-0.8726,-0.1063,0.2084,-0.294,-0.2856,0.12195,0.0,1.0,0.1315,0.0868,-0.5513,0.0,0.938,-0.0753,-0.12354,-0.196,-0.8413,-0.535,0.9863,0.0788,0.0253,0.02531,-2.236,-0.2133,-0.1853,0.0,0.0,-0.1818,0.0,-0.3684,-0.6426,0.2522,1.578,1.0,0.5,0.5,0.805,-0.534,-0.6987,3.0,0.0,0.0,0.0,0.0,1.929
0.2937,-1.257,-0.2197,0.1796,0.6523,-0.4285,0.12195,0.0,0.0,0.2664,0.1956,-0.565,0.0,0.9385,1.112,-0.04715,-0.1919,-1.227,-0.538,-1.055,0.1373,0.986,0.0253,0.02531,-0.2245,-0.1873,0.0,0.0,-0.185,0.0,-0.3987,-0.7393,0.3079,-2.002,1.0,0.0,0.5,1.201,-0.9565,-0.9043,0.0,1.0,0.0,0.0,0.0,-2.373
0.3923,-1.575,-0.333,0.1316,0.422,-0.5713,0.12195,0.0,0.0,0.4028,0.32,-0.579,0.0,0.939,1.063,0.05765,-0.1613,-1.563,-0.543,-1.091,0.2228,-1.055,0.986,0.0253,-0.2379,-0.1898,0.0,0.0,-0.1906,0.0,-0.429,-1.212,0.632,-1.463,1.0,-0.5,0.0,1.616,-1.337,-1.024,0.0,2.0,0.0,0.0,0.0,-1.794
0.3098,-0.996,-0.2451,0.0842,-0.2805,-0.7144,0.12195,0.0,0.0,0.2957,0.2231,-0.568,0.0,0.9395,-0.1873,0.164,-0.105,-1.009,-0.548,0.893,0.2637,-1.09,-1.055,0.986,-0.2466,-0.192,0.0,0.0,-0.1947,0.0,-0.405,-1.197,0.6323,0.914,1.0,0.0,0.0,1.062,-0.8574,-0.743,1.0,0.0,0.0,0.0,0.0,1.16
0.1575,-0.873,-0.2485,0.05002,-0.01034,-0.857,0.12195,0.0,0.0,0.2874,0.2396,-0.5684,0.0,0.9395,-0.4756,0.2654,-0.02882,-0.86,-0.5527,-0.02554,0.283,0.8926,-1.09,-1.055,-0.2477,-0.1936,0.0,0.0,-0.2,0.0,-0.4055,-1.02,0.505,-0.02861,0.0,-0.5,0.0,0.987,-0.7915,-0.6846,0.0,1.0,0.0,0.0,0.0,-0.03534
0.1619,-0.9873,-0.31,0.0091,0.2874,-1.0,0.12195,0.0,0.0,0.3574,0.3113,-0.5757,0.0,0.94,-0.0683,0.358,0.057,-0.9766,-0.557,-0.588,0.3125,-0.02554,0.8926,-1.09,-0.2507,-0.1963,0.0,0.0,-0.2056,0.0,-0.4219,-1.142,0.585,-1.105,-1.0,-0.5,-0.5,1.19,-0.951,-0.739,0.0,2.0,0.0,0.0,0.0,-1.366
0.3047,-1.362,-0.4358,-0.04205,0.576,-1.143,0.12195,0.0,0.0,0.5205,0.456,-0.5913,0.0,0.9404,0.661,0.4497,0.1554,-1.346,-0.563,-1.25,0.369,-0.588,-0.02554,0.8926,-0.2576,-0.2003,0.0,0.0,-0.2125,0.0,-0.4556,-1.318,0.696,-2.6,-1.0,-0.5,-1.0,1.647,-1.443,-0.8877,0.0,3.0,0.0,0.0,0.0,-3.271
0.2137,-0.7144,-0.3245,-0.0726,-0.4075,-1.143,0.12195,0.0,0.0,0.3787,0.3245,-0.577,0.0,0.941,0.6924,0.538,0.258,-0.6343,-0.5684,1.166,0.3843,-1.25,-0.588,-0.02554,-0.2644,-0.2037,0.0,0.0,-0.2177,0.0,-0.4253,-0.8457,0.372,2.502,0.0,0.0,-0.5,1.039,-0.7666,-0.6133,1.0,0.0,0.0,0.0,0.0,3.277
0.2405,-0.751,-0.367,-0.11096,0.1957,-1.143,0.12195,0.0,0.0,0.4312,0.3743,-0.5825,0.0,0.9414,-0.2477,0.5854,0.3418,-0.756,-0.5703,-0.4185,0.3618,1.165,-1.25,-0.588,-0.2688,-0.2074,0.0,0.0,-0.225,0.0,-0.4365,-1.063,0.523,-0.3823,-1.0,-0.5,-1.0,1.146,-0.871,-0.6436,0.0,1.0,0.0,0.0,0.0,-0.4832
0.2389,-0.51,-0.3467,-0.1442,-0.2517,-1.143,0.12195,0.0,0.0,0.4067,0.3494,-0.58,0.0,0.942,-0.0557,0.597,0.4045,-0.574,-0.5728,0.212,0.2795,-0.4182,1.165,-1.25,-0.269,-0.211,0.0,0.0,-0.2329,0.0,-0.431,-0.9546,0.4473,0.2246,0.0,-0.5,-0.5,0.954,-0.7095,-0.5723,1.0,0.0,0.0,0.0,0.0,0.2876
0.135,-0.2905,-0.3267,-0.1718,-0.4136,-1.143,0.12195,0.0,0.0,0.3748,0.3335,-0.577,0.0,0.9424,-0.5234,0.576,0.4531,-0.3765,-0.575,0.2106,0.2391,0.2119,-0.4182,1.165,-0.2715,-0.2142,0.0,0.0,-0.2388,0.0,-0.4253,-0.8228,0.3555,0.183,1.0,-0.5,0.0,0.6846,-0.671,-0.4885,2.0,0.0,0.0,0.0,0.0,0.2329
-0.02731,0.02695,-0.2654,-0.1764,-1.488,-1.0,0.12195,1.0,0.0,0.2915,0.2744,-0.5693,0.0,0.943,0.2683,0.5503,0.4856,-0.0108,-0.577,0.6274,0.1672,0.2104,0.2119,-0.4182,-0.2717,-0.2168,0.0,0.0,-0.244,0.0,-0.4082,-0.1992,-0.0819,0.5864,2.0,0.0,0.5,0.404,-0.3179,-0.3098,3.0,0.0,0.0,0.0,0.0,0.741
0.0293,0.0424,-0.2666,-0.181,0.286,-0.857,0.12195,1.0,0.0,0.2974,0.271,-0.5693,0.0,0.9434,0.591,0.5137,0.4988,0.02681,-0.578,0.0,0.06247,0.6274,0.2104,0.2119,-0.2703,-0.22,0.0,0.0,-0.2495,0.0,-0.4082,-0.2062,-0.077,0.0,1.0,0.0,0.0,0.3796,-0.294,-0.2705,0.0,0.0,0.0,0.0,0.0,0.0
0.000754,0.621,-0.1426,-0.176,5.13,-0.7144,0.1301,1.0,1.0,0.1603,0.1345,-0.554,0.0,0.944,0.02591,0.4583,0.4966,0.643,-0.5786,1.231,0.01389,0.0,0.6274,0.2104,-0.2607,-0.2219,0.0,0.0,-0.2517,0.0,-0.3743,0.078,-0.265,1.382,2.0,0.0,0.0,-0.11694,0.2373,0.1406,1.0,0.0,0.0,0.0,0.0,1.713
-0.00915,0.6763,-0.1333,-0.1782,0.2174,-0.5713,0.1382,1.0,1.0,0.1498,0.1254,-0.5527,0.0,0.9443,-0.00895,0.374,0.4744,0.7007,-0.5786,0.0988,-0.07306,1.23,0.0,0.6274,-0.2544,-0.2245,0.0,0.0,-0.2546,0.0,-0.3716,-0.1262,-0.1179,0.134,2.0,0.5,0.0,-0.1781,0.1968,0.269,2.0,0.0,0.0,0.0,0.0,0.1599
0.01481,0.2783,-0.2139,-0.1766,-0.4277,-0.4285,0.1301,1.0,0.0,0.2375,0.2119,-0.5625,0.0,0.945,0.275,0.2654,0.4321,0.3154,-0.5786,-0.763,-0.166,0.09875,1.23,0.0,-0.2494,-0.2274,0.0,0.0,-0.258,0.0,-0.3933,-0.04852,-0.183,-1.863,1.0,0.5,0.0,0.1423,-0.1656,0.05716,0.0,1.0,0.0,0.0,0.0,-2.217
-0.0568,0.02216,-0.2607,-0.1705,-0.628,-0.2856,0.12195,1.0,0.0,0.284,0.2715,-0.5684,0.0,0.9453,-0.3142,0.1487,0.3691,0.0798,-0.5786,-0.454,-0.2534,-0.763,0.09875,1.23,-0.2465,-0.2307,0.0,0.0,-0.2612,0.0,-0.406,0.1328,-0.3179,-0.696,0.0,0.5,0.0,0.3037,-0.3745,-0.08386,0.0,2.0,0.0,0.0,0.0,-0.8486
-0.097,-0.03452,-0.2734,-0.1716,-0.452,-0.1428,0.11383,1.0,0.0,0.295,0.2896,-0.5703,0.0,0.9453,-0.601,0.02972,0.306,0.013695,-0.578,-0.1279,-0.2554,-0.4539,-0.763,0.09875,-0.2446,-0.2338,0.0,0.0,-0.2617,0.0,-0.4097,-0.1494,-0.1181,-0.1509,0.0,0.0,-0.5,0.3403,-0.4004,-0.1447,0.0,3.0,0.0,0.0,0.0,-0.1865
0.03867,-0.5454,-0.3882,-0.1816,-11.53,-0.1428,0.11383,0.0,0.0,0.4404,0.4172,-0.5845,0.0,0.946,0.5605,-0.0871,0.2432,-0.508,-0.579,-1.131,-0.2416,-0.1279,-0.4539,-0.763,-0.2484,-0.2388,0.0,0.0,-0.2634,0.0,-0.4407,-0.434,0.0714,-1.769,-1.0,0.0,-0.5,0.8237,-0.8384,-0.7256,0.0,4.0,0.0,0.0,0.0,-2.195
0.00894,-0.2158,-0.321,-0.1824,-0.6255,-0.1428,0.11383,0.0,0.0,0.3582,0.3372,-0.576,0.0,0.9463,-0.0346,-0.2054,0.1754,-0.1799,-0.579,0.6924,-0.2434,-1.13,-0.1279,-0.4539,-0.25,-0.244,0.0,0.0,-0.2646,0.0,-0.4224,-0.10126,-0.1581,0.8853,-1.0,0.0,0.0,0.4426,-0.5034,-0.329,1.0,0.0,0.0,0.0,0.0,1.14
-0.0606,-0.3164,-0.3347,-0.1747,0.932,-0.1428,0.11383,0.0,0.0,0.3684,0.3594,-0.5776,0.0,0.947,-0.227,-0.2996,0.09344,-0.2896,-0.578,-0.1304,-0.2766,0.692,-1.13,-0.1279,-0.256,-0.2479,0.0,0.0,-0.267,0.0,-0.4258,0.2316,-0.3972,-0.1445,-1.0,-0.5,0.0,0.4138,-0.5767,-0.3667,0.0,1.0,0.0,0.0,0.0,-0.1821
-0.1471,-0.292,-0.3303,-0.1755,0.02277,-0.1428,0.11383,0.0,0.0,0.3564,0.3613,-0.577,0.0,0.9473,-0.36,-0.356,0.0007467,-0.305,-0.5767,0.05234,-0.2803,-0.1302,0.692,-1.13,-0.2625,-0.252,0.0,0.0,-0.268,0.0,-0.4243,-0.0854,-0.1703,0.0422,0.0,-0.5,0.0,0.339,-0.536,-0.3079,1.0,0.0,0.0,0.0,0.0,0.0534
-0.1877,-0.003166,-0.2646,-0.1692,-1.331,0.0,0.11383,1.0,0.0,0.2778,0.2869,-0.5684,0.0,0.9478,-0.5713,-0.408,-0.0916,-0.0001256,-0.576,0.679,-0.282,0.05234,-0.1302,0.692,-0.264,-0.2556,0.0,0.0,-0.267,0.0,-0.406,0.2808,-0.4236,0.569,1.0,0.0,0.5,0.06024,-0.1956,0.0854,2.0,0.0,0.0,0.0,0.0,0.7188
-0.1967,-0.1279,-0.287,-0.1658,-1.573,0.0,0.11383,0.0,0.0,0.3025,0.314,-0.5713,0.0,0.948,-0.308,-0.4424,-0.1809,-0.1212,-0.5757,-0.2047,-0.2837,0.679,0.05234,-0.1302,-0.2644,-0.258,0.0,0.0,-0.2673,0.0,-0.4116,0.1412,-0.3264,-0.2384,1.0,-0.5,0.0,0.1414,-0.2795,-0.03537,0.0,1.0,0.0,0.0,0.0,-0.295
-0.1958,-0.1799,-0.297,-0.1649,1.323,0.0,0.11383,0.0,0.0,0.314,0.3254,-0.5723,0.0,0.9487,-0.5654,-0.4438,-0.2664,-0.1719,-0.5757,-0.0773,-0.2856,-0.2046,0.679,0.05234,-0.265,-0.2612,0.0,0.0,-0.2678,0.0,-0.4138,0.04803,-0.261,-0.0679,0.0,-1.0,-0.5,0.1365,-0.3315,-0.07416,0.0,2.0,0.0,0.0,0.0,-0.08453
-0.2018,-0.3245,-0.3323,-0.1707,1.7,-0.1428,0.11383,0.0,0.0,0.3545,0.3682,-0.576,0.0,0.949,0.03195,-0.4373,-0.3481,-0.3225,-0.5757,-0.3357,-0.2854,-0.0772,-0.2046,0.679,-0.263,-0.2644,0.0,0.0,-0.2678,0.0,-0.4229,-0.2903,-0.02338,-0.4736,0.0,-1.0,-1.0,0.279,-0.4436,-0.285,0.0,3.0,0.0,0.0,0.0,-0.5913
-0.3018,-0.2708,-0.326,-0.1758,-0.10236,-0.2856,0.11383,0.0,0.0,0.3389,0.369,-0.575,0.0,0.9497,-0.593,-0.4336,-0.408,-0.2742,-0.576,0.07825,-0.318,-0.3354,-0.0772,-0.2046,-0.2627,-0.2668,0.0,0.0,-0.2664,0.0,-0.4207,-0.2603,-0.04395,0.09564,0.0,-0.5,-0.5,0.1661,-0.4492,-0.296,1.0,0.0,0.0,0.0,0.0,0.1206
-0.3767,-0.13,-0.3096,-0.1893,-0.6606,-0.4285,0.11383,0.0,0.0,0.314,0.3552,-0.573,0.0,0.95,-0.5312,-0.4348,-0.4404,-0.1536,-0.5767,0.1821,-0.3208,0.07825,-0.3354,-0.0772,-0.2617,-0.2673,0.0,0.0,-0.266,0.0,-0.4158,-0.752,0.3093,0.2764,0.0,0.0,-0.5,0.07916,-0.349,-0.1802,2.0,0.0,0.0,0.0,0.0,0.3477
-0.4272,-0.1555,-0.3298,-0.2054,0.694,-0.5713,0.11383,0.0,0.0,0.3333,0.3838,-0.575,0.0,0.9507,-0.658,-0.4355,-0.467,-0.1837,-0.5786,-0.1812,-0.3315,0.1821,0.07825,-0.3354,-0.2612,-0.268,0.0,0.0,-0.2654,0.0,-0.4207,-0.863,0.3862,-0.2285,0.0,0.0,-1.0,0.112,-0.4497,-0.3396,0.0,1.0,0.0,0.0,0.0,-0.286
-0.55,0.1622,-0.27,-0.211,-4.445,-0.5713,0.11383,1.0,0.0,0.2546,0.3228,-0.5674,0.0,0.951,-0.3164,-0.4333,-0.4827,0.1442,-0.579,0.6245,-0.3381,-0.181,0.1821,0.07825,-0.261,-0.2683,0.0,0.0,-0.2644,0.0,-0.4038,-0.2651,-0.033,1.12,1.0,0.0,-0.5,-0.142,-0.1655,0.09296,1.0,0.0,0.0,0.0,0.0,1.409
-0.56,0.01834,-0.303,-0.2148,-0.498,-0.5713,0.11383,1.0,0.0,0.2915,0.3625,-0.5713,0.0,0.951,-0.4692,-0.4287,-0.4846,0.003452,-0.579,-0.3064,-0.3428,0.6245,-0.181,0.1821,-0.261,-0.2695,0.0,0.0,-0.2637,0.0,-0.412,-0.2002,-0.08307,-0.488,1.0,0.0,-0.5,-0.001308,-0.2944,-0.164,0.0,1.0,0.0,0.0,0.0,-0.602
